698.909100000000	298.400160000000	147.794230000000	173.921360000000	298.655640000000	157.229170000000	162.429520000000	227.844120000000	51	65	78	84	53	90	83	85	477758.450000000	84635.3850000000	19675.9160000000	27585.4340000000	86112.7020000000	22188.2280000000	25009.3240000000	48691.5580000000	79.7781910000000	88.7873990000000	92.3071120000000	110.421330000000	88.0431590000000	89.5897420000000	100.265720000000	101.750790000000	20.4795200000000	35.4645350000000	30.4695300000000	49.4505490000000	30.4695300000000	53.4465530000000	40.4595400000000	52.4475520000000
705.435870000000	298.328270000000	148.177850000000	172.751750000000	297.244210000000	158.046010000000	161.859500000000	227.540030000000	49	62	79	86	51	90	83	84	490441.840000000	84950.4740000000	19571.5490000000	27335.4800000000	84646.7600000000	22345.4460000000	24750.8270000000	48637.6620000000	70.7815690000000	87.6701830000000	110.752690000000	98.9366280000000	91.9106260000000	96.2758580000000	112.956340000000	100.712470000000	14.4855140000000	33.4665330000000	44.4555440000000	46.4535460000000	31.4685310000000	53.4465530000000	54.4455540000000	51.4485510000000
689.548040000000	284.850710000000	146.286270000000	169.325310000000	270.278510000000	158.075670000000	159.325040000000	227.925020000000	48	62	79	80	52	92	88	70	467336.550000000	78091.9040000000	18987.4660000000	26239.8960000000	69948.9850000000	22501.2730000000	23829.9940000000	48483.5830000000	55.3896390000000	103.938180000000	94.1607980000000	106.171160000000	100.240330000000	86.6827300000000	118.056030000000	101.689150000000	13.4865130000000	37.4625370000000	35.4645350000000	44.4555440000000	40.4595400000000	52.4475520000000	62.4375620000000	52.4475520000000
612.102740000000	263.012010000000	134.577970000000	160.322040000000	265.494360000000	159.087250000000	156.284350000000	208.123380000000	49	68	80	77	53	94	91	67	360527.310000000	64849.7250000000	16012.3400000000	23080.7900000000	67952.7600000000	22739.1750000000	22951.5960000000	40309.6740000000	75.1507440000000	89.7790970000000	88.4360750000000	119.769140000000	123.922540000000	81.6992700000000	109.789940000000	162.729470000000	15.4845150000000	36.4635360000000	28.4715280000000	49.4505490000000	57.4425570000000	52.4475520000000	50.4495500000000	114.385610000000
544.653460000000	223.764730000000	122.456410000000	150.137880000000	269.380030000000	148.328700000000	152.401460000000	209.828560000000	51	68	79	79	51	98	98	66	292954.600000000	46456.6840000000	12504.3120000000	20140.3590000000	68933.3390000000	19135.0070000000	21852.7370000000	40334.8780000000	86.3052980000000	50.8372710000000	133.278350000000	122.465320000000	120.089620000000	112.718070000000	70.6048840000000	122.255210000000	25.4745250000000	31.4685310000000	83.4165830000000	61.4385610000000	50.4495500000000	54.4455540000000	28.4715280000000	64.4355640000000
524.000520000000	203.556840000000	117.827150000000	153.008330000000	281.124470000000	149.043600000000	156.405140000000	210.772140000000	58	70	78	74	49	97	98	74	261511.950000000	37245.9830000000	11592.5340000000	20543.6290000000	76093.5050000000	20077.8390000000	22821.5140000000	41530.5290000000	64.2222380000000	57.4885110000000	87.3969230000000	131.729290000000	96.9205950000000	115.308240000000	122.017610000000	116.618260000000	22.4775220000000	29.4705290000000	42.4575420000000	82.4175820000000	34.4655340000000	57.4425570000000	59.4405590000000	58.4415580000000
525.346440000000	209.804880000000	127.044900000000	181.552590000000	288.201250000000	157.090170000000	184.101990000000	217.815950000000	60	70	80	70	48	96	97	76	265254.670000000	38848.0010000000	14031.5500000000	30358.6410000000	79507.3210000000	21932.0700000000	32055.6490000000	45342.4470000000	88.1307970000000	90.8326000000000	80.8695040000000	102.537420000000	97.4522320000000	90.8476130000000	96.9339000000000	104.502110000000	28.4715280000000	35.4645350000000	34.4655340000000	46.4535460000000	34.4655340000000	52.4475520000000	38.4615380000000	47.4525470000000
540.391310000000	213.109510000000	133.266020000000	187.628010000000	293.104650000000	157.406460000000	185.452070000000	248.421740000000	62	72	80	74	50	94	99	77	283015.730000000	41841.7500000000	15381.5170000000	32791.3040000000	83199.6710000000	22018.2690000000	32535.2670000000	58141.6740000000	86.0948700000000	110.029880000000	83.9858520000000	100.257560000000	62.4346320000000	86.0267030000000	87.7882740000000	108.898240000000	29.4705290000000	53.4465530000000	36.4635360000000	42.4575420000000	29.4705290000000	49.4505490000000	34.4655340000000	51.4485510000000
541.263060000000	216.528810000000	133.711490000000	188.180850000000	293.980640000000	156.416390000000	213.401520000000	249.010460000000	62	72	86	74	51	95	95	79	283020.790000000	43007.5920000000	15701.5120000000	32831.1480000000	83502.3680000000	21942.5830000000	44120.4860000000	59266.0800000000	91.9831060000000	102.028360000000	102.167380000000	100.664320000000	80.9886660000000	100.083390000000	95.8984460000000	98.1624570000000	32.4675320000000	45.4545450000000	51.4485510000000	42.4575420000000	27.4725270000000	53.4465530000000	32.4675320000000	38.4615380000000
522.228200000000	217.560950000000	133.898680000000	187.355690000000	273.637660000000	152.302290000000	211.145370000000	249.637720000000	62	67	84	68	50	94	96	78	259237.670000000	43023.8010000000	15668.5870000000	32627.6160000000	71515.3200000000	20390.4830000000	42851.8320000000	59118.1230000000	103.178880000000	102.717540000000	104.128410000000	100.230620000000	79.9066570000000	94.2930290000000	71.7240110000000	78.0991750000000	41.4585410000000	49.4505490000000	53.4465530000000	42.4575420000000	26.4735260000000	52.4475520000000	23.4765230000000	27.4725270000000
486.247230000000	213.772140000000	130.234210000000	164.710560000000	264.376140000000	143.675740000000	208.158940000000	249.139830000000	64	72	84	66	53	97	99	77	227854.390000000	41760.0500000000	14936.7690000000	24414.3820000000	67076.5260000000	18132.4720000000	41496.9430000000	58549.5370000000	99.4566280000000	104.819090000000	113.983830000000	120.807670000000	101.691460000000	115.676920000000	86.1214090000000	92.3588400000000	40.4595400000000	52.4475520000000	60.4395600000000	69.4305690000000	39.4605390000000	58.4415580000000	31.4685310000000	34.4655340000000
463.327110000000	203.740060000000	124.055130000000	155.573950000000	265.052230000000	143.042250000000	198.301060000000	235.882360000000	65	70	82	68	54	96	100	72	204766.970000000	37562.5210000000	13199.0210000000	21592.5540000000	66868.7290000000	17977.6190000000	37969.9920000000	52756.0610000000	110.572870000000	68.0283220000000	119.886090000000	118.546530000000	84.8509120000000	121.376190000000	89.4562510000000	98.7804510000000	50.4495500000000	30.4695300000000	61.4385610000000	69.4305690000000	32.4675320000000	61.4385610000000	32.4675320000000	41.4585410000000
462.098520000000	205.136600000000	123.767960000000	154.146680000000	255.838570000000	143.424270000000	184.379300000000	234.566910000000	65	70	91	75	54	105	104	75	202252.840000000	38030.0710000000	13237.7250000000	21249.9080000000	62742.2220000000	18015.1620000000	32018.8210000000	51701.6940000000	104.310460000000	117.767760000000	89.1186660000000	133.292940000000	88.2755120000000	137.070590000000	104.667390000000	108.405230000000	42.4575420000000	42.4575420000000	62.4375620000000	81.4185810000000	32.4675320000000	75.4245750000000	44.4555440000000	48.4515480000000
471.421660000000	212.768650000000	127.430740000000	158.095760000000	301.536350000000	144.191760000000	178.061700000000	229.523080000000	62	70	97	82	54	105	111	85	211499.700000000	40639.6050000000	14334.4910000000	22332.8990000000	87714.7640000000	18163.4670000000	30198.7680000000	49952.7490000000	101.312670000000	101.828850000000	133.588670000000	145.252170000000	78.9249790000000	131.259270000000	139.166790000000	117.508280000000	43.4565430000000	47.4525470000000	81.4185810000000	91.4085910000000	29.4705290000000	71.4285710000000	87.4125870000000	56.4435560000000
527.066520000000	234.232930000000	142.161060000000	169.776580000000	302.875220000000	145.916480000000	179.597650000000	233.460800000000	63	72	101	85	54	98	107	84	267336.140000000	51514.4200000000	17995.5490000000	26512.9170000000	88112.1630000000	18572.5880000000	30689.8310000000	51717.2920000000	104.360930000000	86.2053680000000	77.6849660000000	114.027810000000	81.2639740000000	121.150430000000	115.907000000000	113.202760000000	39.4605390000000	36.4635360000000	43.4565430000000	59.4405590000000	28.4715280000000	62.4375620000000	52.4475520000000	54.4455540000000
636.297040000000	252.424620000000	154.804760000000	175.957140000000	304.631800000000	155.484320000000	181.571430000000	252.049160000000	60	65	104	78	52	95	104	86	388829.740000000	59421.1110000000	22257.5210000000	28399.8320000000	89868.7020000000	21444.0290000000	31288.0760000000	60324.3850000000	77.3035470000000	79.1202860000000	95.6017380000000	100.213840000000	79.6691350000000	133.794310000000	117.517280000000	93.0379370000000	15.4845150000000	35.4645350000000	41.4585410000000	42.4575420000000	27.4725270000000	69.4305690000000	54.4455540000000	35.4645350000000
669.656690000000	255.951040000000	159.912500000000	176.000760000000	305.227500000000	156.135460000000	181.609850000000	251.702340000000	59	61	100	72	50	97	104	90	441676.210000000	61389.5410000000	23411.3640000000	28412.1250000000	89845.4350000000	21786.7300000000	31508.4450000000	60380.5860000000	69.7221370000000	66.9407950000000	93.8526180000000	97.3633840000000	82.0538250000000	97.8723530000000	105.190360000000	93.7024690000000	15.4845150000000	27.4725270000000	39.4605390000000	41.4585410000000	28.4715280000000	53.4465530000000	47.4525470000000	35.4645350000000
672.386930000000	240.466710000000	159.285190000000	172.964610000000	282.847590000000	156.672600000000	181.554190000000	252.319120000000	52	61	99	70	57	97	106	81	441899.040000000	54346.3570000000	23278.7490000000	27191.4370000000	74983.3910000000	21990.6410000000	31433.8380000000	60282.4060000000	64.1717710000000	108.237640000000	87.7161380000000	100.659790000000	109.165620000000	93.8875960000000	65.8995380000000	93.1284410000000	14.4855140000000	41.4585410000000	31.4685310000000	41.4585410000000	44.4555440000000	53.4465530000000	31.4685310000000	35.4645350000000
659.883080000000	220.777730000000	157.855860000000	160.921570000000	252.423240000000	157.526350000000	181.617890000000	251.037880000000	51	59	96	63	58	98	104	77	428259.320000000	44255.7730000000	22729.2240000000	23461.4180000000	60549.9700000000	22337.1780000000	31639.3650000000	59575.0800000000	68.3635570000000	112.353320000000	51.0689290000000	115.472100000000	99.0679170000000	48.0697290000000	114.904650000000	84.1509480000000	15.4845150000000	53.4465530000000	27.4725270000000	57.4425570000000	37.4625370000000	50.4495500000000	54.4455540000000	33.4665330000000
613.487980000000	214.141840000000	147.140990000000	157.374900000000	245.728490000000	147.082150000000	180.613170000000	189.736530000000	54	56	94	64	61	97	108	75	365314.040000000	42020.9680000000	19660.0210000000	22008.1420000000	57215.5000000000	18805.4050000000	31033.2240000000	32778.7620000000	83.4578290000000	114.278730000000	98.7543100000000	116.455510000000	134.422310000000	76.6420600000000	115.890580000000	135.634190000000	20.4795200000000	52.4475520000000	41.4585410000000	58.4415580000000	77.4225770000000	54.4455540000000	57.4425570000000	78.4215780000000
569.738370000000	206.530680000000	139.296120000000	153.900760000000	253.277840000000	127.854920000000	179.728020000000	191.903380000000	61	59	98	58	62	97	114	74	319388.100000000	39000.5740000000	17396.9230000000	21274.5130000000	60944.1160000000	13691.2370000000	30883.1560000000	33467.1680000000	85.1645330000000	105.351460000000	119.375470000000	127.804610000000	99.5212260000000	137.534970000000	108.956370000000	79.8804030000000	21.4785210000000	44.4555440000000	58.4415580000000	71.4285710000000	38.4615380000000	74.4255740000000	50.4495500000000	37.4625370000000
578.931540000000	206.638320000000	141.127990000000	179.599230000000	257.886470000000	130.419920000000	183.372470000000	193.607890000000	60	60	90	53	64	95	113	79	322262.540000000	38498.5130000000	17691.1470000000	30082.2290000000	62983.8870000000	14703.2460000000	32355.1120000000	34624.7790000000	69.8091910000000	104.306670000000	99.7236050000000	117.358600000000	94.5934200000000	91.8983200000000	118.911390000000	112.356380000000	19.4805190000000	44.4555440000000	43.4565430000000	56.4435560000000	33.4665330000000	52.4475520000000	55.4445550000000	49.4505490000000
588.532390000000	213.082210000000	145.544990000000	187.809450000000	262.173260000000	133.481680000000	204.545020000000	221.868830000000	63	63	86	55	67	93	114	80	336900.150000000	41098.1670000000	18852.9910000000	32497.9850000000	65723.8860000000	15032.0920000000	40110.5690000000	45666.0480000000	107.573400000000	81.2428040000000	115.889400000000	94.1046790000000	101.852440000000	97.6600140000000	89.3988170000000	79.2525250000000	45.4545450000000	31.4685310000000	55.4445550000000	46.4535460000000	44.4555440000000	53.4465530000000	36.4635360000000	27.4725270000000
588.974140000000	215.956280000000	145.804120000000	190.640950000000	272.075250000000	131.005750000000	213.132430000000	225.961640000000	66	56	86	58	65	97	110	78	337116.170000000	42677.2990000000	19002.0540000000	33879.4720000000	70471.8590000000	14629.1220000000	44311.4440000000	48034.1420000000	101.920370000000	90.8115990000000	110.090740000000	99.3338720000000	76.8317670000000	113.407090000000	64.6781440000000	68.4104800000000	41.4585410000000	35.4645350000000	48.4515480000000	45.4545450000000	25.4745250000000	58.4415580000000	23.4765230000000	21.4785210000000
587.884510000000	215.646670000000	146.094810000000	190.908650000000	264.042600000000	129.526770000000	231.916520000000	228.489000000000	65	57	87	56	65	94	103	76	334565.260000000	42570.7010000000	19051.1760000000	33876.6260000000	67057.7190000000	14366.7040000000	52046.4880000000	49308.4990000000	105.078880000000	108.587090000000	103.715880000000	98.4298360000000	96.5024530000000	89.1122380000000	74.0685620000000	77.5060180000000	42.4575420000000	51.4485510000000	48.4515480000000	45.4545450000000	33.4665330000000	49.4505490000000	27.4725270000000	25.4745250000000
571.157470000000	215.328390000000	143.108660000000	188.881260000000	251.293410000000	127.508200000000	229.016910000000	227.027090000000	61	52	86	56	65	96	104	84	317795.180000000	41966.9550000000	18406.5270000000	33379.6500000000	59479.2950000000	13163.6550000000	51000.2230000000	48145.7030000000	104.897870000000	105.960140000000	103.436570000000	88.3676880000000	93.7072050000000	104.908840000000	81.7808750000000	80.2671280000000	42.4575420000000	49.4505490000000	48.4515480000000	43.4565430000000	37.4625370000000	53.4465530000000	31.4685310000000	27.4725270000000
